"CODE","5000alcoholOff2012count","5000alcoholOff2012density"
"S01012902",59,0.751211331393746
"S01012903",58,0.738478935946394
"S01012904",58,0.738478935946394
"S01012905",58,0.738478935946394
"S01012906",55,0.700281749604339
"S01012907",54,0.687549354156988
"S01012908",57,0.725746540499043
"S01012909",57,0.725746540499043
"S01012910",57,0.725746540499043
"S01012911",39,0.496563422446713
"S01012912",51,0.649352167814933
"S01012913",47,0.598422586025526
"S01012914",42,0.534760608788768
"S01012915",40,0.509295817894065
"S01012916",36,0.458366236104659
"S01012917",43,0.54749300423612
"S01012918",42,0.534760608788768
"S01012919",37,0.47109863155201
"S01012920",47,0.598422586025526
"S01012921",40,0.509295817894065
"S01012922",53,0.674816958709636
"S01012923",35,0.445633840657307
"S01012924",31,0.3947042588679
"S01012925",30,0.381971863420549
"S01012926",31,0.3947042588679
"S01012927",33,0.420169049762604
"S01012928",31,0.3947042588679
"S01012929",31,0.3947042588679
"S01012930",28,0.356507072525846
"S01012931",33,0.420169049762604
"S01012932",29,0.369239467973197
"S01012933",39,0.496563422446713
"S01012934",26,0.331042281631142
"S01012935",27,0.343774677078494
"S01012936",28,0.356507072525846
"S01012937",30,0.381971863420549
"S01012938",32,0.407436654315252
"S01012939",33,0.420169049762604
"S01012940",30,0.381971863420549
"S01012941",37,0.47109863155201
"S01012942",29,0.369239467973197
"S01012943",29,0.369239467973197
"S01012944",33,0.420169049762604
"S01012945",43,0.54749300423612
"S01012946",41,0.522028213341417
"S01012947",46,0.585690190578175
"S01012948",24,0.305577490736439
"S01012949",28,0.356507072525846
"S01012950",32,0.407436654315252
"S01012951",30,0.381971863420549
"S01012952",44,0.560225399683472
"S01012953",27,0.343774677078494
"S01012954",29,0.369239467973197
"S01012955",29,0.369239467973197
"S01012956",29,0.369239467973197
"S01012957",29,0.369239467973197
"S01012958",24,0.305577490736439
"S01012959",26,0.331042281631142
"S01012960",27,0.343774677078494
"S01012961",25,0.318309886183791
"S01012962",28,0.356507072525846
"S01012963",23,0.292845095289087
"S01012964",22,0.280112699841736
"S01012965",23,0.292845095289087
"S01012966",24,0.305577490736439
"S01012967",24,0.305577490736439
"S01012968",24,0.305577490736439
"S01012969",25,0.318309886183791
"S01012970",24,0.305577490736439
"S01012971",25,0.318309886183791
"S01012972",24,0.305577490736439
"S01012973",24,0.305577490736439
"S01012974",24,0.305577490736439
"S01012975",26,0.331042281631142
"S01012976",26,0.331042281631142
"S01012977",26,0.331042281631142
"S01012978",26,0.331042281631142
"S01012979",25,0.318309886183791
"S01012980",26,0.331042281631142
"S01012981",24,0.305577490736439
"S01012982",25,0.318309886183791
"S01012983",26,0.331042281631142
"S01012984",25,0.318309886183791
"S01012985",26,0.331042281631142
"S01012986",27,0.343774677078494
"S01012987",24,0.305577490736439
"S01012988",24,0.305577490736439
"S01012989",28,0.356507072525846
"S01012990",24,0.305577490736439
"S01012991",24,0.305577490736439
"S01012992",24,0.305577490736439
"S01012993",24,0.305577490736439
"S01012994",24,0.305577490736439
"S01012995",24,0.305577490736439
"S01012996",24,0.305577490736439
"S01012997",24,0.305577490736439
"S01012998",24,0.305577490736439
"S01012999",24,0.305577490736439
"S01013000",24,0.305577490736439
"S01013001",4,0.0509295817894065
"S01013002",4,0.0509295817894065
"S01013003",4,0.0509295817894065
"S01013004",4,0.0509295817894065
"S01013005",4,0.0509295817894065
"S01013006",13,0.165521140815571
"S01013007",9,0.114591559026165
"S01013008",12,0.15278874536822
"S01013009",2,0.0254647908947033
"S01013010",3,0.0381971863420549
"S01013011",3,0.0381971863420549
"S01013012",3,0.0381971863420549
"S01013013",3,0.0381971863420549
"S01013014",1,0.0127323954473516
"S01013015",0,0
"S01013016",1,0.0127323954473516
"S01013017",1,0.0127323954473516
"S01013018",1,0.0127323954473516
"S01013019",60,0.763943726841098
"S01013020",56,0.713014145051691
"S01013021",56,0.713014145051691
"S01013022",56,0.713014145051691
"S01013023",57,0.725746540499043
"S01013024",60,0.763943726841098
"S01013025",42,0.534760608788768
"S01013026",21,0.267380304394384
"S01013027",20,0.254647908947033
"S01013028",42,0.534760608788768
"S01013029",25,0.318309886183791
"S01013030",24,0.305577490736439
"S01013031",25,0.318309886183791
"S01013032",30,0.381971863420549
"S01013033",61,0.776676122288449
"S01013034",66,0.840338099525207
"S01013035",66,0.840338099525207
"S01013036",65,0.827605704077856
"S01013037",57,0.725746540499043
"S01013038",55,0.700281749604339
"S01013039",55,0.700281749604339
"S01013040",56,0.713014145051691
"S01013041",56,0.713014145051691
"S01013042",60,0.763943726841098
"S01013043",60,0.763943726841098
"S01013044",62,0.789408517735801
"S01013045",64,0.814873308630504
"S01013046",63,0.802140913183153
"S01013047",66,0.840338099525207
"S01013048",67,0.853070494972559
"S01013049",65,0.827605704077856
"S01013050",64,0.814873308630504
"S01013051",64,0.814873308630504
"S01013052",64,0.814873308630504
"S01013053",62,0.789408517735801
"S01013054",62,0.789408517735801
"S01013055",58,0.738478935946394
"S01013056",58,0.738478935946394
"S01013057",58,0.738478935946394
"S01013058",58,0.738478935946394
"S01013059",59,0.751211331393746
"S01013060",60,0.763943726841098
"S01013061",59,0.751211331393746
"S01013062",64,0.814873308630504
"S01013063",64,0.814873308630504
"S01013064",65,0.827605704077856
"S01013065",61,0.776676122288449
"S01013066",66,0.840338099525207
"S01013067",64,0.814873308630504
"S01013068",64,0.814873308630504
"S01013069",64,0.814873308630504
"S01013070",64,0.814873308630504
"S01013071",64,0.814873308630504
"S01013072",60,0.763943726841098
"S01013073",57,0.725746540499043
"S01013074",60,0.763943726841098
"S01013075",63,0.802140913183153
"S01013076",63,0.802140913183153
"S01013077",59,0.751211331393746
"S01013078",54,0.687549354156988
"S01013079",53,0.674816958709636
"S01013080",61,0.776676122288449
"S01013081",63,0.802140913183153
"S01013082",55,0.700281749604339
"S01013083",53,0.674816958709636
"S01013084",50,0.636619772367581
"S01013085",48,0.611154981472878
"S01013086",45,0.572957795130823
"S01013087",47,0.598422586025526
"S01013088",42,0.534760608788768
"S01013089",45,0.572957795130823
"S01013090",64,0.814873308630504
"S01013091",64,0.814873308630504
"S01013092",64,0.814873308630504
"S01013093",73,0.929464867656669
"S01013094",9,0.114591559026165
"S01013095",9,0.114591559026165
"S01013096",9,0.114591559026165
"S01013097",6,0.0763943726841098
"S01013098",9,0.114591559026165
"S01013099",9,0.114591559026165
"S01013100",9,0.114591559026165
"S01013101",10,0.127323954473516
"S01013102",10,0.127323954473516
"S01013103",12,0.15278874536822
"S01013104",12,0.15278874536822
"S01013105",12,0.15278874536822
"S01013106",5,0.0636619772367581
"S01013107",5,0.0636619772367581
"S01013108",5,0.0636619772367581
"S01013109",1,0.0127323954473516
"S01013110",0,0
"S01013111",3,0.0381971863420549
"S01013112",8,0.101859163578813
"S01013113",8,0.101859163578813
"S01013114",8,0.101859163578813
"S01013115",8,0.101859163578813
"S01013116",8,0.101859163578813
"S01013117",3,0.0381971863420549
"S01013118",0,0
"S01013119",2,0.0254647908947033
"S01013120",1,0.0127323954473516
"S01013121",2,0.0254647908947033
"S01013122",149,1.89712692165539
"S01013123",138,1.75707057173452
"S01013124",143,1.82073254897128
"S01013125",153,1.9480565034448
"S01013126",146,1.85892973531334
"S01013127",141,1.79526775807658
"S01013128",128,1.62974661726101
"S01013129",137,1.74433817628717
"S01013130",118,1.50242266278749
"S01013131",104,1.32416912652457
"S01013132",98,1.24777475384046
"S01013133",95,1.2095775674984
"S01013134",124,1.5788170354716
"S01013135",134,1.70614098994512
"S01013136",139,1.76980296718188
"S01013137",143,1.82073254897128
"S01013138",133,1.69340859449777
"S01013139",126,1.60428182636631
"S01013140",121,1.54061984912955
"S01013141",116,1.47695787189279
"S01013142",113,1.43876068555073
"S01013143",107,1.36236631286662
"S01013144",93,1.1841127766037
"S01013145",95,1.2095775674984
"S01013146",101,1.28597194018251
"S01013147",109,1.38783110376133
"S01013148",98,1.24777475384046
"S01013149",83,1.05678882213019
"S01013150",96,1.22230996294576
"S01013151",87,1.10771840391959
"S01013152",90,1.14591559026165
"S01013153",91,1.158647985709
"S01013154",103,1.31143673107722
"S01013155",96,1.22230996294576
"S01013156",94,1.19684517205105
"S01013157",86,1.09498600847224
"S01013158",78,0.993126844893427
"S01013159",76,0.967662053998724
"S01013160",72,0.916732472209317
"S01013161",73,0.929464867656669
"S01013162",70,0.891267681314614
"S01013163",65,0.827605704077856
"S01013164",80,1.01859163578813
"S01013165",96,1.22230996294576
"S01013166",86,1.09498600847224
"S01013167",84,1.06952121757754
"S01013168",75,0.954929658551372
"S01013169",73,0.929464867656669
"S01013170",65,0.827605704077856
"S01013171",62,0.789408517735801
"S01013172",63,0.802140913183153
"S01013173",60,0.763943726841098
"S01013174",58,0.738478935946394
"S01013175",59,0.751211331393746
"S01013176",51,0.649352167814933
"S01013177",45,0.572957795130823
"S01013178",40,0.509295817894065
"S01013179",33,0.420169049762604
"S01013180",32,0.407436654315252
"S01013181",32,0.407436654315252
"S01013182",33,0.420169049762604
"S01013183",36,0.458366236104659
"S01013184",45,0.572957795130823
"S01013185",46,0.585690190578175
"S01013186",45,0.572957795130823
"S01013187",41,0.522028213341417
"S01013188",39,0.496563422446713
"S01013189",39,0.496563422446713
"S01013190",37,0.47109863155201
"S01013191",33,0.420169049762604
"S01013192",32,0.407436654315252
"S01013193",32,0.407436654315252
"S01013194",32,0.407436654315252
"S01013195",36,0.458366236104659
"S01013196",39,0.496563422446713
"S01013197",39,0.496563422446713
"S01013198",42,0.534760608788768
"S01013199",36,0.458366236104659
"S01013200",42,0.534760608788768
"S01013201",41,0.522028213341417
"S01013202",42,0.534760608788768
"S01013203",45,0.572957795130823
"S01013204",44,0.560225399683472
"S01013205",46,0.585690190578175
"S01013206",46,0.585690190578175
"S01013207",51,0.649352167814933
"S01013208",50,0.636619772367581
"S01013209",48,0.611154981472878
"S01013210",40,0.509295817894065
"S01013211",49,0.62388737692023
"S01013212",49,0.62388737692023
"S01013213",49,0.62388737692023
"S01013214",51,0.649352167814933
"S01013215",50,0.636619772367581
"S01013216",49,0.62388737692023
"S01013217",49,0.62388737692023
"S01013218",49,0.62388737692023
"S01013219",49,0.62388737692023
"S01013220",49,0.62388737692023
"S01013221",49,0.62388737692023
"S01013222",50,0.636619772367581
"S01013223",40,0.509295817894065
"S01013224",43,0.54749300423612
"S01013225",37,0.47109863155201
"S01013226",37,0.47109863155201
"S01013227",33,0.420169049762604
"S01013228",36,0.458366236104659
"S01013229",30,0.381971863420549
"S01013230",29,0.369239467973197
"S01013231",28,0.356507072525846
"S01013232",29,0.369239467973197
"S01013233",28,0.356507072525846
"S01013234",28,0.356507072525846
"S01013235",28,0.356507072525846
"S01013236",29,0.369239467973197
"S01013237",31,0.3947042588679
"S01013238",29,0.369239467973197
"S01013239",29,0.369239467973197
"S01013240",28,0.356507072525846
"S01013241",29,0.369239467973197
"S01013242",2,0.0254647908947033
"S01013243",26,0.331042281631142
"S01013244",31,0.3947042588679
"S01013245",27,0.343774677078494
"S01013246",31,0.3947042588679
"S01013247",28,0.356507072525846
"S01013248",32,0.407436654315252
"S01013249",32,0.407436654315252
"S01013250",11,0.140056349920868
"S01013251",33,0.420169049762604
"S01013252",37,0.47109863155201
"S01013253",37,0.47109863155201
"S01013254",35,0.445633840657307
"S01013255",27,0.343774677078494
"S01013256",21,0.267380304394384
"S01013257",24,0.305577490736439
"S01013258",27,0.343774677078494
"S01013259",28,0.356507072525846
"S01013260",45,0.572957795130823
"S01013261",46,0.585690190578175
"S01013262",50,0.636619772367581
"S01013263",54,0.687549354156988
"S01013264",55,0.700281749604339
"S01013265",55,0.700281749604339
"S01013266",56,0.713014145051691
"S01013267",57,0.725746540499043
"S01013268",57,0.725746540499043
"S01013269",59,0.751211331393746
"S01013270",47,0.598422586025526
"S01013271",45,0.572957795130823
"S01013272",51,0.649352167814933
"S01013273",54,0.687549354156988
"S01013274",55,0.700281749604339
"S01013275",52,0.662084563262285
"S01013276",53,0.674816958709636
"S01013277",54,0.687549354156988
"S01013278",54,0.687549354156988
"S01013279",54,0.687549354156988
"S01013280",54,0.687549354156988
"S01013281",55,0.700281749604339
"S01013282",54,0.687549354156988
"S01013283",54,0.687549354156988
"S01013284",52,0.662084563262285
"S01013285",50,0.636619772367581
"S01013286",55,0.700281749604339
"S01013287",57,0.725746540499043
"S01013288",63,0.802140913183153
"S01013289",19,0.241915513499681
"S01013290",8,0.101859163578813
"S01013291",10,0.127323954473516
"S01013292",38,0.483831026999362
"S01013293",38,0.483831026999362
"S01013294",39,0.496563422446713
"S01013295",41,0.522028213341417
"S01013296",53,0.674816958709636
"S01013297",55,0.700281749604339
"S01013298",55,0.700281749604339
"S01013299",64,0.814873308630504
"S01013300",64,0.814873308630504
"S01013301",63,0.802140913183153
"S01013302",62,0.789408517735801
"S01013303",64,0.814873308630504
"S01013304",65,0.827605704077856
"S01013305",64,0.814873308630504
"S01013306",64,0.814873308630504
"S01013307",65,0.827605704077856
"S01013308",66,0.840338099525207
"S01013309",58,0.738478935946394
"S01013310",60,0.763943726841098
"S01013311",60,0.763943726841098
"S01013312",64,0.814873308630504
"S01013313",62,0.789408517735801
"S01013314",60,0.763943726841098
"S01013315",64,0.814873308630504
"S01013316",61,0.776676122288449
"S01013317",61,0.776676122288449
"S01013318",61,0.776676122288449
"S01013319",61,0.776676122288449
"S01013320",61,0.776676122288449
"S01013321",61,0.776676122288449
"S01013322",61,0.776676122288449
"S01013323",62,0.789408517735801
"S01013324",62,0.789408517735801
"S01013325",63,0.802140913183153
"S01013326",64,0.814873308630504
"S01013327",65,0.827605704077856
"S01013328",63,0.802140913183153
"S01013329",64,0.814873308630504
"S01013330",65,0.827605704077856
"S01013331",64,0.814873308630504
"S01013332",64,0.814873308630504
"S01013333",63,0.802140913183153
"S01013334",64,0.814873308630504
"S01013335",64,0.814873308630504
"S01013336",63,0.802140913183153
"S01013337",68,0.865802890419911
"S01013338",67,0.853070494972559
"S01013339",56,0.713014145051691
"S01013340",59,0.751211331393746
"S01013341",59,0.751211331393746
"S01013342",69,0.878535285867262
"S01013343",62,0.789408517735801
"S01013344",70,0.891267681314614
"S01013345",59,0.751211331393746
"S01013346",62,0.789408517735801
"S01013347",64,0.814873308630504
"S01013348",61,0.776676122288449
"S01013349",62,0.789408517735801
"S01013350",60,0.763943726841098
"S01013351",59,0.751211331393746
"S01013352",62,0.789408517735801
"S01013353",61,0.776676122288449
"S01013354",61,0.776676122288449
"S01013355",60,0.763943726841098
"S01013356",56,0.713014145051691
"S01013357",52,0.662084563262285
"S01013358",59,0.751211331393746
"S01013359",57,0.725746540499043
"S01013360",60,0.763943726841098
"S01013361",56,0.713014145051691
"S01013362",59,0.751211331393746
"S01013363",59,0.751211331393746
"S01013364",36,0.458366236104659
"S01013365",58,0.738478935946394
"S01013366",60,0.763943726841098
"S01013367",61,0.776676122288449
"S01013368",60,0.763943726841098
"S01013369",58,0.738478935946394
"S01013370",61,0.776676122288449
"S01013371",64,0.814873308630504
"S01013372",50,0.636619772367581
"S01013373",45,0.572957795130823
"S01013374",58,0.738478935946394
"S01013375",50,0.636619772367581
"S01013376",60,0.763943726841098
"S01013377",64,0.814873308630504
"S01013378",50,0.636619772367581
"S01013379",50,0.636619772367581
"S01013380",45,0.572957795130823
"S01013381",36,0.458366236104659
"S01013382",34,0.432901445209955
"S01013383",46,0.585690190578175
"S01013384",48,0.611154981472878
"S01013385",49,0.62388737692023
"S01013386",49,0.62388737692023
"S01013387",48,0.611154981472878
"S01013388",48,0.611154981472878
"S01013389",48,0.611154981472878
"S01013390",47,0.598422586025526
"S01013391",45,0.572957795130823
"S01013392",50,0.636619772367581
"S01013393",48,0.611154981472878
"S01013394",47,0.598422586025526
"S01013395",47,0.598422586025526
"S01013396",47,0.598422586025526
"S01013397",49,0.62388737692023
"S01013398",53,0.674816958709636
"S01013399",53,0.674816958709636
"S01013400",53,0.674816958709636
"S01013401",55,0.700281749604339
"S01013402",57,0.725746540499043
"S01013403",49,0.62388737692023
"S01013404",46,0.585690190578175
"S01013405",42,0.534760608788768
"S01013406",41,0.522028213341417
"S01013407",40,0.509295817894065
"S01013408",40,0.509295817894065
"S01013409",40,0.509295817894065
"S01013410",38,0.483831026999362
"S01013411",47,0.598422586025526
"S01013412",40,0.509295817894065
"S01013413",46,0.585690190578175
"S01013414",50,0.636619772367581
"S01013415",45,0.572957795130823
