"CODE","4000tobaccoTOTAL2012count","4000tobaccoTOTAL2012density"
"S01008889",545,10.8424304981354
"S01008890",579,11.5188390062759
"S01008891",574,11.4193671668435
"S01008892",508,10.1063388863354
"S01008893",399,7.93785278670828
"S01008894",333,6.62482450620014
"S01008895",290,5.76936668708121
"S01008896",217,4.31707783136766
"S01008897",219,4.35686656714064
"S01008898",333,6.62482450620014
"S01008899",299,5.94841599805959
"S01008900",372,7.40070485377313
"S01008901",458,9.11162049201101
"S01008902",520,10.3450713009732
"S01008903",425,8.45510635175694
"S01008904",395,7.85827531516233
"S01008905",267,5.31179622569201
"S01008906",326,6.48556393099474
"S01008907",308,6.12746530903797
"S01008908",436,8.6739443985083
"S01008909",424,8.43521198387045
"S01008910",498,9.90739520747048
"S01008911",551,10.9617967054543
"S01008912",567,11.2801065916381
"S01008913",517,10.2853881973137
"S01008914",541,10.7628530265894
"S01008915",521,10.3649656688597
"S01008916",453,9.01214865257857
"S01008917",424,8.43521198387045
"S01008918",381,7.57975416475152
"S01008919",346,6.88345128872447
"S01008920",310,6.16725404481094
"S01008921",323,6.42588082733527
"S01008922",380,7.55985979686503
"S01008923",292,5.80915542285418
"S01008924",238,4.73485955698389
"S01008925",235,4.67517645332443
"S01008926",186,3.70035242688657
"S01008927",134,2.66584529678925
"S01008928",119,2.36742977849194
"S01008929",124,2.46690161792438
"S01008930",207,4.11813415250279
"S01008931",237,4.7149651890974
"S01008932",256,5.09295817894065
"S01008933",177,3.52130311590818
"S01008934",133,2.64595092890276
"S01008935",175,3.48151438013521
"S01008936",232,4.61549334966497
"S01008937",164,3.26267633338385
"S01008938",116,2.30774667483248
"S01008939",118,2.34753541060546
"S01008940",109,2.16848609962707
"S01008941",62,1.23345080896219
"S01008942",54,1.07429586587029
"S01008943",63,1.25334517684868
"S01008944",76,1.51197195937301
"S01008945",71,1.41250011994057
"S01008946",76,1.51197195937301
"S01008947",95,1.88996494921626
"S01008948",98,1.94964805287572
"S01008949",129,2.56637345735681
"S01008950",151,3.00404955085952
"S01008951",160,3.18309886183791
"S01008952",153,3.0438382866325
"S01008953",135,2.68573966467573
"S01008954",128,2.54647908947033
"S01008955",99,1.9695424207622
"S01008956",102,2.02922552442167
"S01008957",114,2.26795793905951
"S01008958",115,2.287852306946
"S01008959",97,1.92975368498923
"S01008960",103,2.04911989230815
"S01008961",116,2.30774667483248
"S01008962",128,2.54647908947033
"S01008963",116,2.30774667483248
"S01008964",128,2.54647908947033
"S01008965",135,2.68573966467573
"S01008966",126,2.50669035369735
"S01008967",156,3.10352139029196
"S01008968",172,3.42183127647575
"S01008969",181,3.60088058745413
"S01008970",169,3.36214817281629
"S01008971",211,4.19771162404874
"S01008972",207,4.11813415250279
"S01008973",227,4.51602151023253
"S01008974",172,3.42183127647575
"S01008975",169,3.36214817281629
"S01008976",183,3.64066932322711
"S01008977",215,4.27728909559469
"S01008978",243,4.83433139641632
"S01008979",236,4.69507082121091
"S01008980",213,4.23750035982171
"S01008981",181,3.60088058745413
"S01008982",188,3.74014116265954
"S01008983",169,3.36214817281629
"S01008984",169,3.36214817281629
"S01008985",163,3.24278196549737
"S01008986",162,3.22288759761088
"S01008987",150,2.98415518297304
"S01008988",135,2.68573966467573
"S01008989",137,2.72552840044871
"S01008990",129,2.56637345735681
"S01008991",124,2.46690161792438
"S01008992",113,2.24806357117302
"S01008993",98,1.94964805287572
"S01008994",28,0.557042300821634
"S01008995",29,0.576936668708121
"S01008996",32,0.636619772367581
"S01008997",40,0.795774715459477
"S01008998",38,0.755985979686503
"S01008999",38,0.755985979686503
"S01009000",39,0.77588034757299
"S01009001",42,0.835563451232451
"S01009002",30,0.596831036594608
"S01009003",20,0.397887357729738
"S01009004",29,0.576936668708121
"S01009005",20,0.397887357729738
"S01009006",22,0.437676093502712
"S01009007",20,0.397887357729738
"S01009008",22,0.437676093502712
"S01009009",22,0.437676093502712
"S01009010",22,0.437676093502712
"S01009011",22,0.437676093502712
"S01009012",22,0.437676093502712
"S01009013",20,0.397887357729738
"S01009014",4,0.0795774715459477
"S01009015",0,0
"S01009016",0,0
"S01009017",4,0.0795774715459477
"S01009018",0,0
"S01009019",4,0.0795774715459477
"S01009020",3,0.0596831036594608
"S01009021",1,0.0198943678864869
"S01009022",1,0.0198943678864869
"S01009023",0,0
"S01009024",2,0.0397887357729738
"S01009025",1,0.0198943678864869
"S01009026",1,0.0198943678864869
"S01009027",1,0.0198943678864869
"S01009028",0,0
"S01009029",0,0
"S01009030",2,0.0397887357729738
"S01009031",0,0
"S01009032",2,0.0397887357729738
"S01009033",3,0.0596831036594608
"S01009034",2,0.0397887357729738
"S01009035",0,0
"S01009036",1,0.0198943678864869
"S01009037",20,0.397887357729738
"S01009038",20,0.397887357729738
"S01009039",20,0.397887357729738
"S01009040",21,0.417781725616225
"S01009041",21,0.417781725616225
"S01009042",21,0.417781725616225
"S01009043",21,0.417781725616225
"S01009044",21,0.417781725616225
"S01009045",21,0.417781725616225
"S01009046",21,0.417781725616225
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",32,0.636619772367581
"S01009051",34,0.676408508140555
"S01009052",36,0.716197243913529
"S01009053",37,0.736091611800016
"S01009054",35,0.696302876027042
"S01009055",37,0.736091611800016
"S01009056",39,0.77588034757299
"S01009057",40,0.795774715459477
"S01009058",38,0.755985979686503
"S01009059",41,0.815669083345964
"S01009060",41,0.815669083345964
"S01009061",43,0.855457819118937
"S01009062",42,0.835563451232451
"S01009063",43,0.855457819118937
"S01009064",43,0.855457819118937
"S01009065",41,0.815669083345964
"S01009066",40,0.795774715459477
"S01009067",44,0.875352187005424
"S01009068",44,0.875352187005424
"S01009069",44,0.875352187005424
"S01009070",44,0.875352187005424
"S01009071",40,0.795774715459477
"S01009072",45,0.895246554891911
"S01009073",39,0.77588034757299
"S01009074",31,0.616725404481094
"S01009075",26,0.51725356504866
"S01009076",31,0.616725404481094
"S01009077",42,0.835563451232451
"S01009078",44,0.875352187005424
"S01009079",46,0.915140922778398
"S01009080",49,0.974824026437859
"S01009081",59,1.17376770530273
"S01009082",60,1.19366207318922
"S01009083",43,0.855457819118937
"S01009084",39,0.77588034757299
"S01009085",42,0.835563451232451
"S01009086",39,0.77588034757299
"S01009087",38,0.755985979686503
"S01009088",63,1.25334517684868
"S01009089",63,1.25334517684868
"S01009090",72,1.43239448782706
"S01009091",63,1.25334517684868
"S01009092",89,1.77059874189734
"S01009093",77,1.53186632725949
"S01009094",128,2.54647908947033
"S01009095",122,2.4271128821514
"S01009096",98,1.94964805287572
"S01009097",86,1.71091563823787
"S01009098",131,2.60616219312979
"S01009099",110,2.18838046751356
"S01009100",125,2.48679598581086
"S01009101",128,2.54647908947033
"S01009102",130,2.5862678252433
"S01009103",132,2.62605656101627
"S01009104",127,2.52658472158384
"S01009105",128,2.54647908947033
"S01009106",121,2.40721851426492
"S01009107",133,2.64595092890276
"S01009108",129,2.56637345735681
"S01009109",98,1.94964805287572
"S01009110",97,1.92975368498923
"S01009111",86,1.71091563823787
"S01009112",85,1.69102127035139
"S01009113",134,2.66584529678925
"S01009114",134,2.66584529678925
"S01009115",134,2.66584529678925
"S01009116",135,2.68573966467573
"S01009117",137,2.72552840044871
"S01009118",132,2.62605656101627
"S01009119",127,2.52658472158384
"S01009120",125,2.48679598581086
"S01009121",122,2.4271128821514
"S01009122",31,0.616725404481094
"S01009123",11,0.218838046751356
"S01009124",13,0.25862678252433
"S01009125",11,0.218838046751356
"S01009126",154,3.06373265451899
"S01009127",152,3.02394391874601
"S01009128",143,2.84489460776763
"S01009129",145,2.8846833435406
"S01009130",152,3.02394391874601
"S01009131",151,3.00404955085952
"S01009132",136,2.70563403256222
"S01009133",147,2.92447207931358
"S01009134",142,2.82500023988114
"S01009135",141,2.80510587199466
"S01009136",138,2.74542276833519
"S01009137",139,2.76531713622168
"S01009138",147,2.92447207931358
"S01009139",164,3.26267633338385
"S01009140",161,3.20299322972439
"S01009141",155,3.08362702240547
"S01009142",160,3.18309886183791
"S01009143",164,3.26267633338385
"S01009144",162,3.22288759761088
"S01009145",168,3.3422538049298
"S01009146",160,3.18309886183791
"S01009147",157,3.12341575817845
"S01009148",154,3.06373265451899
"S01009149",160,3.18309886183791
"S01009150",152,3.02394391874601
"S01009151",137,2.72552840044871
"S01009152",141,2.80510587199466
"S01009153",161,3.20299322972439
"S01009154",145,2.8846833435406
"S01009155",146,2.90457771142709
"S01009156",138,2.74542276833519
"S01009157",126,2.50669035369735
"S01009158",136,2.70563403256222
"S01009159",131,2.60616219312979
"S01009160",133,2.64595092890276
"S01009161",130,2.5862678252433
"S01009162",130,2.5862678252433
"S01009163",134,2.66584529678925
"S01009164",127,2.52658472158384
"S01009165",136,2.70563403256222
"S01009166",136,2.70563403256222
"S01009167",132,2.62605656101627
"S01009168",140,2.78521150410817
"S01009169",128,2.54647908947033
"S01009170",126,2.50669035369735
"S01009171",123,2.44700725003789
"S01009172",135,2.68573966467573
"S01009173",117,2.32764104271897
"S01009174",115,2.287852306946
"S01009175",111,2.20827483540005
"S01009176",114,2.26795793905951
"S01009177",133,2.64595092890276
"S01009178",125,2.48679598581086
"S01009179",129,2.56637345735681
"S01009180",117,2.32764104271897
"S01009181",84,1.6711269024649
"S01009182",94,1.87007058132977
"S01009183",94,1.87007058132977
"S01009184",5,0.0994718394324346
"S01009185",5,0.0994718394324346
"S01009186",51,1.01461276221083
"S01009187",30,0.596831036594608
"S01009188",5,0.0994718394324346
"S01009189",30,0.596831036594608
"S01009190",119,2.36742977849194
"S01009191",71,1.41250011994057
"S01009192",84,1.6711269024649
"S01009193",130,2.5862678252433
"S01009194",73,1.45228885571354
"S01009195",77,1.53186632725949
"S01009196",72,1.43239448782706
"S01009197",59,1.17376770530273
"S01009198",61,1.2135564410757
"S01009199",52,1.03450713009732
"S01009200",51,1.01461276221083
"S01009201",46,0.915140922778398
"S01009202",42,0.835563451232451
"S01009203",36,0.716197243913529
"S01009204",31,0.616725404481094
"S01009205",60,1.19366207318922
"S01009206",60,1.19366207318922
"S01009207",60,1.19366207318922
"S01009208",69,1.3727113841676
"S01009209",68,1.35281701628111
"S01009210",64,1.27323954473516
"S01009211",130,2.5862678252433
"S01009212",123,2.44700725003789
"S01009213",128,2.54647908947033
"S01009214",90,1.79049310978382
"S01009215",144,2.86478897565412
"S01009216",140,2.78521150410817
"S01009217",137,2.72552840044871
"S01009218",138,2.74542276833519
"S01009219",118,2.34753541060546
"S01009220",134,2.66584529678925
"S01009221",130,2.5862678252433
"S01009222",125,2.48679598581086
"S01009223",119,2.36742977849194
"S01009224",124,2.46690161792438
"S01009225",132,2.62605656101627
"S01009226",116,2.30774667483248
"S01009227",87,1.73081000612436
"S01009228",86,1.71091563823787
"S01009229",69,1.3727113841676
"S01009230",56,1.11408460164327
"S01009231",46,0.915140922778398
"S01009232",72,1.43239448782706
"S01009233",71,1.41250011994057
"S01009234",68,1.35281701628111
"S01009235",62,1.23345080896219
"S01009236",64,1.27323954473516
"S01009237",65,1.29313391262165
"S01009238",79,1.57165506303247
"S01009239",93,1.85017621344328
"S01009240",81,1.61144379880544
"S01009241",88,1.75070437401085
"S01009242",71,1.41250011994057
"S01009243",41,0.815669083345964
"S01009244",42,0.835563451232451
"S01009245",40,0.795774715459477
"S01009246",39,0.77588034757299
"S01009247",40,0.795774715459477
"S01009248",42,0.835563451232451
"S01009249",39,0.77588034757299
"S01009250",40,0.795774715459477
"S01009251",41,0.815669083345964
"S01009252",40,0.795774715459477
"S01009253",33,0.656514140254068
"S01009254",36,0.716197243913529
"S01009255",21,0.417781725616225
"S01009256",23,0.457570461389199
"S01009257",21,0.417781725616225
"S01009258",11,0.218838046751356
"S01009259",30,0.596831036594608
"S01009260",23,0.457570461389199
"S01009261",23,0.457570461389199
"S01009262",34,0.676408508140555
"S01009263",31,0.616725404481094
"S01009264",11,0.218838046751356
"S01009265",11,0.218838046751356
"S01009266",11,0.218838046751356
"S01009267",11,0.218838046751356
"S01009268",11,0.218838046751356
"S01009269",17,0.338204254070278
"S01009270",17,0.338204254070278
"S01009271",16,0.318309886183791
"S01009272",17,0.338204254070278
"S01009273",7,0.139260575205408
"S01009274",8,0.159154943091895
"S01009275",8,0.159154943091895
"S01009276",18,0.358098621956765
"S01009277",62,1.23345080896219
"S01009278",17,0.338204254070278
"S01009279",17,0.338204254070278
"S01009280",15,0.298415518297304
"S01009281",10,0.198943678864869
"S01009282",6,0.119366207318922
"S01009283",15,0.298415518297304
"S01009284",24,0.477464829275686
"S01009285",22,0.437676093502712
"S01009286",19,0.377992989843251
"S01009287",44,0.875352187005424
"S01009288",22,0.437676093502712
"S01009289",82,1.63133816669193
"S01009290",72,1.43239448782706
"S01009291",77,1.53186632725949
"S01009292",97,1.92975368498923
"S01009293",87,1.73081000612436
"S01009294",80,1.59154943091895
"S01009295",90,1.79049310978382
"S01009296",89,1.77059874189734
"S01009297",93,1.85017621344328
"S01009298",91,1.81038747767031
"S01009299",91,1.81038747767031
"S01009300",92,1.8302818455568
"S01009301",94,1.87007058132977
"S01009302",101,2.00933115653518
"S01009303",105,2.08890862808113
"S01009304",101,2.00933115653518
"S01009305",101,2.00933115653518
"S01009306",96,1.90985931710274
"S01009307",104,2.06901426019464
"S01009308",104,2.06901426019464
"S01009309",108,2.14859173174059
"S01009310",109,2.16848609962707
"S01009311",122,2.4271128821514
"S01009312",113,2.24806357117302
"S01009313",119,2.36742977849194
"S01009314",113,2.24806357117302
"S01009315",118,2.34753541060546
"S01009316",113,2.24806357117302
"S01009317",115,2.287852306946
"S01009318",110,2.18838046751356
"S01009319",110,2.18838046751356
"S01009320",103,2.04911989230815
"S01009321",105,2.08890862808113
"S01009322",55,1.09419023375678
"S01009323",101,2.00933115653518
"S01009324",98,1.94964805287572
"S01009325",101,2.00933115653518
"S01009326",101,2.00933115653518
"S01009327",101,2.00933115653518
"S01009328",115,2.287852306946
"S01009329",117,2.32764104271897
"S01009330",119,2.36742977849194
"S01009331",114,2.26795793905951
"S01009332",115,2.287852306946
"S01009333",115,2.287852306946
"S01009334",114,2.26795793905951
"S01009335",117,2.32764104271897
"S01009336",115,2.287852306946
"S01009337",119,2.36742977849194
"S01009338",118,2.34753541060546
"S01009339",116,2.30774667483248
"S01009340",118,2.34753541060546
"S01009341",113,2.24806357117302
"S01009342",118,2.34753541060546
"S01009343",126,2.50669035369735
"S01009344",127,2.52658472158384
"S01009345",128,2.54647908947033
"S01009346",94,1.87007058132977
"S01009347",90,1.79049310978382
"S01009348",125,2.48679598581086
"S01009349",124,2.46690161792438
"S01009350",128,2.54647908947033
"S01009351",128,2.54647908947033
"S01009352",119,2.36742977849194
"S01009353",86,1.71091563823787
"S01009354",124,2.46690161792438
"S01009355",126,2.50669035369735
"S01009356",125,2.48679598581086
"S01009357",121,2.40721851426492
"S01009358",118,2.34753541060546
"S01009359",127,2.52658472158384
"S01009360",119,2.36742977849194
"S01009361",123,2.44700725003789
"S01009362",127,2.52658472158384
"S01009363",109,2.16848609962707
"S01009364",114,2.26795793905951
"S01009365",107,2.1286973638541
"S01009366",111,2.20827483540005
"S01009367",73,1.45228885571354
"S01009368",76,1.51197195937301
"S01009369",79,1.57165506303247
"S01009370",100,1.98943678864869
"S01009371",72,1.43239448782706
"S01009372",75,1.49207759148652
"S01009373",78,1.55176069514598
"S01009374",71,1.41250011994057
"S01009375",70,1.39260575205408
"S01009376",68,1.35281701628111
"S01009377",52,1.03450713009732
"S01009378",67,1.33292264839462
"S01009379",67,1.33292264839462
"S01009380",55,1.09419023375678
"S01009381",65,1.29313391262165
"S01009382",54,1.07429586587029
"S01009383",46,0.915140922778398
"S01009384",47,0.935035290664885
"S01009385",51,1.01461276221083
"S01009386",48,0.954929658551372
"S01009387",44,0.875352187005424
"S01009388",44,0.875352187005424
"S01009389",48,0.954929658551372
"S01009390",36,0.716197243913529
"S01009391",36,0.716197243913529
"S01009392",33,0.656514140254068
"S01009393",35,0.696302876027042
"S01009394",34,0.676408508140555
"S01009395",29,0.576936668708121
"S01009396",24,0.477464829275686
"S01009397",28,0.557042300821634
