"CODE","1600alcoholTOTAL2016count","1600alcoholTOTAL2016density"
"S01010868",70,8.70378595033803
"S01010869",74,9.2011451475002
"S01010870",75,9.32548494679074
"S01010871",85,10.5688829396962
"S01010872",86,10.6932227389867
"S01010873",91,11.3149217354394
"S01010874",83,10.3202033411151
"S01010875",87,10.8175625382773
"S01010876",89,11.0662421368583
"S01010877",85,10.5688829396962
"S01010878",82,10.1958635418245
"S01010879",18,2.23811638722978
"S01010880",21,2.61113578510141
"S01010881",33,4.10321337658793
"S01010882",25,3.10849498226358
"S01010883",87,10.8175625382773
"S01010884",91,11.3149217354394
"S01010885",93,11.5636013340205
"S01010886",89,11.0662421368583
"S01010887",91,11.3149217354394
"S01010888",94,11.6879411333111
"S01010889",93,11.5636013340205
"S01010890",92,11.43926153473
"S01010891",89,11.0662421368583
"S01010892",90,11.1905819361489
"S01010893",93,11.5636013340205
"S01010894",42,5.22227157020282
"S01010895",42,5.22227157020282
"S01010896",48,5.96831036594608
"S01010897",44,5.4709511687839
"S01010898",25,3.10849498226358
"S01010899",19,2.36245618652032
"S01010900",23,2.85981538368249
"S01010901",36,4.47623277445956
"S01010902",36,4.47623277445956
"S01010903",28,3.48151438013521
"S01010904",21,2.61113578510141
"S01010905",19,2.36245618652032
"S01010906",26,3.23283478155412
"S01010907",21,2.61113578510141
"S01010908",22,2.73547558439195
"S01010909",23,2.85981538368249
"S01010910",22,2.73547558439195
"S01010911",22,2.73547558439195
"S01010912",24,2.98415518297304
"S01010913",23,2.85981538368249
"S01010914",25,3.10849498226358
"S01010915",23,2.85981538368249
"S01010916",25,3.10849498226358
"S01010917",24,2.98415518297304
"S01010918",26,3.23283478155412
"S01010919",17,2.11377658793923
"S01010920",13,1.61641739077706
"S01010921",11,1.36773779219598
"S01010922",17,2.11377658793923
"S01010923",17,2.11377658793923
"S01010924",15,1.86509698935815
"S01010925",13,1.61641739077706
"S01010926",14,1.74075719006761
"S01010927",11,1.36773779219598
"S01010928",11,1.36773779219598
"S01010929",11,1.36773779219598
"S01010930",1,0.124339799290543
"S01010931",0,0
"S01010932",6,0.746038795743259
"S01010933",6,0.746038795743259
"S01010934",24,2.98415518297304
"S01010935",24,2.98415518297304
"S01010936",24,2.98415518297304
"S01010937",24,2.98415518297304
"S01010938",24,2.98415518297304
"S01010939",24,2.98415518297304
"S01010940",24,2.98415518297304
"S01010941",20,2.48679598581086
"S01010942",22,2.73547558439195
"S01010943",24,2.98415518297304
"S01010944",24,2.98415518297304
"S01010945",25,3.10849498226358
"S01010946",24,2.98415518297304
"S01010947",24,2.98415518297304
"S01010948",23,2.85981538368249
"S01010949",13,1.61641739077706
"S01010950",24,2.98415518297304
"S01010951",23,2.85981538368249
"S01010952",24,2.98415518297304
"S01010953",24,2.98415518297304
"S01010954",7,0.870378595033803
"S01010955",2,0.248679598581086
"S01010956",3,0.37301939787163
"S01010957",8,0.994718394324346
"S01010958",8,0.994718394324346
"S01010959",8,0.994718394324346
"S01010960",14,1.74075719006761
"S01010961",7,0.870378595033803
"S01010962",20,2.48679598581086
"S01010963",30,3.7301939787163
"S01010964",29,3.60585417942575
"S01010965",29,3.60585417942575
"S01010966",30,3.7301939787163
"S01010967",29,3.60585417942575
"S01010968",29,3.60585417942575
"S01010969",28,3.48151438013521
"S01010970",30,3.7301939787163
"S01010971",21,2.61113578510141
"S01010972",24,2.98415518297304
"S01010973",25,3.10849498226358
"S01010974",27,3.35717458084467
"S01010975",27,3.35717458084467
"S01010976",25,3.10849498226358
"S01010977",25,3.10849498226358
"S01010978",26,3.23283478155412
"S01010979",27,3.35717458084467
"S01010980",26,3.23283478155412
"S01010981",27,3.35717458084467
"S01010982",27,3.35717458084467
"S01010983",28,3.48151438013521
"S01010984",30,3.7301939787163
"S01010985",29,3.60585417942575
"S01010986",26,3.23283478155412
"S01010987",26,3.23283478155412
"S01010988",28,3.48151438013521
"S01010989",23,2.85981538368249
"S01010990",26,3.23283478155412
"S01010991",24,2.98415518297304
"S01010992",13,1.61641739077706
"S01010993",14,1.74075719006761
"S01010994",32,3.97887357729738
"S01010995",29,3.60585417942575
"S01010996",35,4.35189297516901
"S01010997",34,4.22755317587847
"S01010998",37,4.6005725737501
"S01010999",38,4.72491237304064
"S01011000",7,0.870378595033803
"S01011001",8,0.994718394324346
"S01011002",7,0.870378595033803
"S01011003",14,1.74075719006761
"S01011004",14,1.74075719006761
"S01011005",38,4.72491237304064
"S01011006",33,4.10321337658793
"S01011007",37,4.6005725737501
"S01011008",37,4.6005725737501
"S01011009",31,3.85453377800684
"S01011010",40,4.97359197162173
"S01011011",38,4.72491237304064
"S01011012",38,4.72491237304064
"S01011013",37,4.6005725737501
"S01011014",39,4.84925217233119
"S01011015",35,4.35189297516901
"S01011016",12,1.49207759148652
"S01011017",1,0.124339799290543
"S01011018",6,0.746038795743259
"S01011019",0,0
"S01011020",3,0.37301939787163
"S01011021",22,2.73547558439195
"S01011022",17,2.11377658793923
"S01011023",17,2.11377658793923
"S01011024",14,1.74075719006761
"S01011025",13,1.61641739077706
"S01011026",13,1.61641739077706
"S01011027",14,1.74075719006761
"S01011028",21,2.61113578510141
"S01011029",14,1.74075719006761
"S01011030",10,1.24339799290543
"S01011031",24,2.98415518297304
"S01011032",22,2.73547558439195
"S01011033",24,2.98415518297304
"S01011034",16,1.98943678864869
"S01011035",19,2.36245618652032
"S01011036",14,1.74075719006761
"S01011037",19,2.36245618652032
"S01011038",17,2.11377658793923
"S01011039",17,2.11377658793923
"S01011040",15,1.86509698935815
"S01011041",15,1.86509698935815
"S01011042",14,1.74075719006761
"S01011043",14,1.74075719006761
"S01011044",14,1.74075719006761
"S01011045",6,0.746038795743259
"S01011046",2,0.248679598581086
"S01011047",8,0.994718394324346
"S01011048",16,1.98943678864869
"S01011049",15,1.86509698935815
"S01011050",0,0
"S01011051",9,1.11905819361489
"S01011052",8,0.994718394324346
"S01011053",9,1.11905819361489
"S01011054",7,0.870378595033803
"S01011055",1,0.124339799290543
"S01011056",0,0
"S01011057",3,0.37301939787163
"S01011058",0,0
"S01011059",1,0.124339799290543
"S01011060",21,2.61113578510141
"S01011061",21,2.61113578510141
"S01011062",21,2.61113578510141
"S01011063",21,2.61113578510141
"S01011064",21,2.61113578510141
"S01011065",8,0.994718394324346
"S01011066",9,1.11905819361489
"S01011067",8,0.994718394324346
"S01011068",4,0.497359197162173
"S01011069",2,0.248679598581086
"S01011070",2,0.248679598581086
"S01011071",3,0.37301939787163
"S01011072",24,2.98415518297304
"S01011073",5,0.621698996452716
"S01011074",17,2.11377658793923
"S01011075",25,3.10849498226358
"S01011076",26,3.23283478155412
"S01011077",26,3.23283478155412
"S01011078",26,3.23283478155412
"S01011079",25,3.10849498226358
"S01011080",24,2.98415518297304
"S01011081",24,2.98415518297304
"S01011082",26,3.23283478155412
"S01011083",2,0.248679598581086
"S01011084",1,0.124339799290543
"S01011085",2,0.248679598581086
"S01011086",2,0.248679598581086
"S01011087",4,0.497359197162173
"S01011088",11,1.36773779219598
"S01011089",10,1.24339799290543
"S01011090",0,0
"S01011091",0,0
"S01011092",10,1.24339799290543
"S01011093",1,0.124339799290543
"S01011094",60,7.46038795743259
"S01011095",0,0
"S01011096",51,6.3413297638177
"S01011097",1,0.124339799290543
"S01011098",4,0.497359197162173
"S01011099",4,0.497359197162173
"S01011100",4,0.497359197162173
"S01011101",58,7.21170835885151
"S01011102",60,7.46038795743259
"S01011103",71,8.82812574962857
"S01011104",72,8.95246554891911
"S01011105",59,7.33604815814205
"S01011106",15,1.86509698935815
"S01011107",15,1.86509698935815
"S01011108",34,4.22755317587847
"S01011109",61,7.58472775672314
"S01011110",41,5.09793177091227
"S01011111",39,4.84925217233119
"S01011112",19,2.36245618652032
"S01011113",52,6.46566956310825
"S01011114",30,3.7301939787163
"S01011115",56,6.96302876027042
"S01011116",61,7.58472775672314
"S01011117",70,8.70378595033803
"S01011118",63,7.83340735530422
"S01011119",55,6.83868896097988
"S01011120",53,6.59000936239879
"S01011121",64,7.95774715459477
"S01011122",61,7.58472775672314
"S01011123",60,7.46038795743259
"S01011124",50,6.21698996452716
"S01011125",25,3.10849498226358
"S01011126",36,4.47623277445956
"S01011127",17,2.11377658793923
"S01011128",52,6.46566956310825
"S01011129",54,6.71434916168933
"S01011130",59,7.33604815814205
"S01011131",22,2.73547558439195
"S01011132",23,2.85981538368249
"S01011133",23,2.85981538368249
"S01011134",23,2.85981538368249
"S01011135",23,2.85981538368249
"S01011136",23,2.85981538368249
"S01011137",23,2.85981538368249
"S01011138",23,2.85981538368249
"S01011139",19,2.36245618652032
"S01011140",23,2.85981538368249
"S01011141",17,2.11377658793923
"S01011142",0,0
"S01011143",6,0.746038795743259
"S01011144",6,0.746038795743259
"S01011145",5,0.621698996452716
"S01011146",6,0.746038795743259
"S01011147",6,0.746038795743259
"S01011148",0,0
"S01011149",1,0.124339799290543
"S01011150",2,0.248679598581086
"S01011151",1,0.124339799290543
"S01011152",10,1.24339799290543
"S01011153",28,3.48151438013521
"S01011154",28,3.48151438013521
"S01011155",28,3.48151438013521
"S01011156",17,2.11377658793923
"S01011157",23,2.85981538368249
"S01011158",28,3.48151438013521
"S01011159",28,3.48151438013521
"S01011160",27,3.35717458084467
"S01011161",25,3.10849498226358
"S01011162",24,2.98415518297304
"S01011163",26,3.23283478155412
"S01011164",26,3.23283478155412
"S01011165",28,3.48151438013521
"S01011166",27,3.35717458084467
"S01011167",0,0
"S01011168",1,0.124339799290543
"S01011169",11,1.36773779219598
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",6,0.746038795743259
"S01011174",1,0.124339799290543
"S01011175",8,0.994718394324346
"S01011176",9,1.11905819361489
"S01011177",10,1.24339799290543
"S01011178",5,0.621698996452716
"S01011179",7,0.870378595033803
"S01011180",6,0.746038795743259
"S01011181",0,0
"S01011182",15,1.86509698935815
"S01011183",37,4.6005725737501
"S01011184",35,4.35189297516901
"S01011185",57,7.08736855956096
"S01011186",58,7.21170835885151
"S01011187",19,2.36245618652032
"S01011188",16,1.98943678864869
"S01011189",18,2.23811638722978
"S01011190",19,2.36245618652032
"S01011191",16,1.98943678864869
"S01011192",18,2.23811638722978
"S01011193",20,2.48679598581086
"S01011194",23,2.85981538368249
"S01011195",25,3.10849498226358
"S01011196",23,2.85981538368249
"S01011197",23,2.85981538368249
"S01011198",19,2.36245618652032
"S01011199",19,2.36245618652032
"S01011200",16,1.98943678864869
"S01011201",21,2.61113578510141
"S01011202",16,1.98943678864869
"S01011203",14,1.74075719006761
"S01011204",22,2.73547558439195
"S01011205",18,2.23811638722978
"S01011206",10,1.24339799290543
"S01011207",8,0.994718394324346
"S01011208",11,1.36773779219598
"S01011209",12,1.49207759148652
"S01011210",11,1.36773779219598
"S01011211",6,0.746038795743259
"S01011212",20,2.48679598581086
"S01011213",13,1.61641739077706
"S01011214",21,2.61113578510141
"S01011215",41,5.09793177091227
"S01011216",24,2.98415518297304
"S01011217",37,4.6005725737501
"S01011218",50,6.21698996452716
"S01011219",51,6.3413297638177
"S01011220",48,5.96831036594608
"S01011221",48,5.96831036594608
"S01011222",55,6.83868896097988
"S01011223",57,7.08736855956096
"S01011224",59,7.33604815814205
"S01011225",56,6.96302876027042
"S01011226",58,7.21170835885151
"S01011227",62,7.70906755601368
"S01011228",58,7.21170835885151
"S01011229",52,6.46566956310825
"S01011230",53,6.59000936239879
"S01011231",53,6.59000936239879
"S01011232",49,6.09265016523662
"S01011233",17,2.11377658793923
"S01011234",23,2.85981538368249
"S01011235",23,2.85981538368249
"S01011236",22,2.73547558439195
"S01011237",56,6.96302876027042
"S01011238",52,6.46566956310825
"S01011239",51,6.3413297638177
"S01011240",41,5.09793177091227
"S01011241",48,5.96831036594608
"S01011242",40,4.97359197162173
"S01011243",22,2.73547558439195
"S01011244",27,3.35717458084467
"S01011245",27,3.35717458084467
"S01011246",25,3.10849498226358
"S01011247",22,2.73547558439195
"S01011248",13,1.61641739077706
"S01011249",11,1.36773779219598
"S01011250",11,1.36773779219598
"S01011251",15,1.86509698935815
"S01011252",16,1.98943678864869
"S01011253",26,3.23283478155412
"S01011254",16,1.98943678864869
"S01011255",18,2.23811638722978
"S01011256",23,2.85981538368249
"S01011257",48,5.96831036594608
"S01011258",54,6.71434916168933
"S01011259",53,6.59000936239879
"S01011260",42,5.22227157020282
"S01011261",49,6.09265016523662
"S01011262",45,5.59529096807444
"S01011263",26,3.23283478155412
"S01011264",22,2.73547558439195
"S01011265",13,1.61641739077706
"S01011266",40,4.97359197162173
"S01011267",32,3.97887357729738
"S01011268",45,5.59529096807444
"S01011269",31,3.85453377800684
"S01011270",28,3.48151438013521
"S01011271",28,3.48151438013521
"S01011272",28,3.48151438013521
"S01011273",24,2.98415518297304
"S01011274",25,3.10849498226358
"S01011275",20,2.48679598581086
"S01011276",22,2.73547558439195
"S01011277",18,2.23811638722978
"S01011278",21,2.61113578510141
"S01011279",26,3.23283478155412
"S01011280",26,3.23283478155412
"S01011281",26,3.23283478155412
"S01011282",25,3.10849498226358
"S01011283",26,3.23283478155412
"S01011284",23,2.85981538368249
"S01011285",28,3.48151438013521
"S01011286",27,3.35717458084467
"S01011287",28,3.48151438013521
"S01011288",25,3.10849498226358
"S01011289",26,3.23283478155412
"S01011290",26,3.23283478155412
"S01011291",27,3.35717458084467
"S01011292",28,3.48151438013521
"S01011293",28,3.48151438013521
"S01011294",28,3.48151438013521
"S01011295",28,3.48151438013521
"S01011296",28,3.48151438013521
"S01011297",27,3.35717458084467
"S01011298",29,3.60585417942575
"S01011299",1,0.124339799290543
"S01011300",14,1.74075719006761
"S01011301",14,1.74075719006761
"S01011302",14,1.74075719006761
"S01011303",15,1.86509698935815
"S01011304",13,1.61641739077706
"S01011305",15,1.86509698935815
"S01011306",15,1.86509698935815
"S01011307",0,0
"S01011308",0,0
"S01011309",2,0.248679598581086
"S01011310",2,0.248679598581086
"S01011311",14,1.74075719006761
"S01011312",13,1.61641739077706
"S01011313",13,1.61641739077706
"S01011314",13,1.61641739077706
"S01011315",13,1.61641739077706
"S01011316",13,1.61641739077706
"S01011317",41,5.09793177091227
"S01011318",42,5.22227157020282
"S01011319",42,5.22227157020282
"S01011320",42,5.22227157020282
"S01011321",43,5.34661136949336
"S01011322",42,5.22227157020282
"S01011323",42,5.22227157020282
"S01011324",44,5.4709511687839
"S01011325",44,5.4709511687839
"S01011326",44,5.4709511687839
"S01011327",16,1.98943678864869
"S01011328",17,2.11377658793923
"S01011329",42,5.22227157020282
"S01011330",41,5.09793177091227
"S01011331",23,2.85981538368249
"S01011332",41,5.09793177091227
"S01011333",36,4.47623277445956
"S01011334",15,1.86509698935815
"S01011335",9,1.11905819361489
"S01011336",10,1.24339799290543
"S01011337",9,1.11905819361489
"S01011338",10,1.24339799290543
"S01011339",11,1.36773779219598
"S01011340",11,1.36773779219598
"S01011341",15,1.86509698935815
"S01011342",16,1.98943678864869
"S01011343",16,1.98943678864869
"S01011344",16,1.98943678864869
"S01011345",16,1.98943678864869
"S01011346",16,1.98943678864869
"S01011347",16,1.98943678864869
"S01011348",12,1.49207759148652
"S01011349",12,1.49207759148652
"S01011350",13,1.61641739077706
"S01011351",12,1.49207759148652
"S01011352",13,1.61641739077706
"S01011353",11,1.36773779219598
"S01011354",11,1.36773779219598
"S01011355",12,1.49207759148652
"S01011356",1,0.124339799290543
"S01011357",11,1.36773779219598
"S01011358",14,1.74075719006761
"S01011359",9,1.11905819361489
"S01011360",19,2.36245618652032
"S01011361",42,5.22227157020282
"S01011362",49,6.09265016523662
"S01011363",27,3.35717458084467
"S01011364",20,2.48679598581086
"S01011365",29,3.60585417942575
"S01011366",24,2.98415518297304
"S01011367",19,2.36245618652032
"S01011368",24,2.98415518297304
"S01011369",17,2.11377658793923
"S01011370",25,3.10849498226358
"S01011371",24,2.98415518297304
"S01011372",29,3.60585417942575
"S01011373",33,4.10321337658793
"S01011374",31,3.85453377800684
"S01011375",40,4.97359197162173
"S01011376",40,4.97359197162173
"S01011377",54,6.71434916168933
"S01011378",44,5.4709511687839
"S01011379",43,5.34661136949336
"S01011380",52,6.46566956310825
"S01011381",41,5.09793177091227
"S01011382",28,3.48151438013521
"S01011383",25,3.10849498226358
"S01011384",31,3.85453377800684
"S01011385",55,6.83868896097988
"S01011386",52,6.46566956310825
"S01011387",34,4.22755317587847
"S01011388",58,7.21170835885151
"S01011389",58,7.21170835885151
"S01011390",55,6.83868896097988
"S01011391",56,6.96302876027042
"S01011392",56,6.96302876027042
"S01011393",42,5.22227157020282
"S01011394",59,7.33604815814205
"S01011395",62,7.70906755601368
"S01011396",59,7.33604815814205
"S01011397",60,7.46038795743259
"S01011398",57,7.08736855956096
"S01011399",57,7.08736855956096
"S01011400",60,7.46038795743259
"S01011401",61,7.58472775672314
"S01011402",59,7.33604815814205
"S01011403",59,7.33604815814205
"S01011404",52,6.46566956310825
"S01011405",51,6.3413297638177
"S01011406",57,7.08736855956096
"S01011407",48,5.96831036594608
"S01011408",43,5.34661136949336
"S01011409",19,2.36245618652032
"S01011410",34,4.22755317587847
"S01011411",11,1.36773779219598
