"CODE","5000tobaccoTOTAL2012count","5000tobaccoTOTAL2012density"
"S01012760",209,2.66107064849649
"S01012761",208,2.64833825304914
"S01012762",207,2.63560585760179
"S01012763",207,2.63560585760179
"S01012764",202,2.57194388036503
"S01012765",193,2.45735232133886
"S01012766",194,2.47008471678622
"S01012767",191,2.43188753044416
"S01012768",193,2.45735232133886
"S01012769",200,2.54647908947033
"S01012770",212,2.69926783483854
"S01012771",226,2.87752137110147
"S01012772",203,2.58467627581238
"S01012773",219,2.78839460297001
"S01012774",175,2.22816920328653
"S01012775",185,2.35549315776005
"S01012776",185,2.35549315776005
"S01012777",210,2.67380304394384
"S01012778",205,2.61014106670708
"S01012779",211,2.68653543939119
"S01012780",219,2.78839460297001
"S01012781",154,1.96078889889215
"S01012782",165,2.10084524881302
"S01012783",166,2.11357764426037
"S01012784",170,2.16450722604978
"S01012785",172,2.18997201694448
"S01012786",198,2.52101429857562
"S01012787",209,2.66107064849649
"S01012788",160,2.03718327157626
"S01012789",165,2.10084524881302
"S01012790",154,1.96078889889215
"S01012791",186,2.3682255532074
"S01012792",200,2.54647908947033
"S01012793",221,2.81385939386471
"S01012794",239,3.04304251191704
"S01012795",239,3.04304251191704
"S01012796",237,3.01757772102234
"S01012797",245,3.11943688460115
"S01012798",241,3.06850730281174
"S01012799",245,3.11943688460115
"S01012800",239,3.04304251191704
"S01012801",233,2.96664813923293
"S01012802",215,2.7374650211806
"S01012803",244,3.1067044891538
"S01012804",237,3.01757772102234
"S01012805",236,3.00484532557498
"S01012806",238,3.03031011646969
"S01012807",229,2.91571855744352
"S01012808",228,2.90298616199617
"S01012809",223,2.83932418475941
"S01012810",228,2.90298616199617
"S01012811",226,2.87752137110147
"S01012812",225,2.86478897565412
"S01012813",223,2.83932418475941
"S01012814",210,2.67380304394384
"S01012815",199,2.53374669402297
"S01012816",203,2.58467627581238
"S01012817",212,2.69926783483854
"S01012818",231,2.94118334833823
"S01012819",257,3.27222562996937
"S01012820",238,3.03031011646969
"S01012821",272,3.46321156167964
"S01012822",242,3.08123969825909
"S01012823",274,3.48867635257435
"S01012824",260,3.31042281631142
"S01012825",264,3.36135239810083
"S01012826",272,3.46321156167964
"S01012827",272,3.46321156167964
"S01012828",234,2.97938053468028
"S01012829",270,3.43774677078494
"S01012830",195,2.48281711223357
"S01012831",213,2.7120002302859
"S01012832",253,3.22129604817996
"S01012833",243,3.09397209370645
"S01012834",266,3.38681718899553
"S01012835",254,3.23402844362731
"S01012836",218,2.77566220752265
"S01012837",233,2.96664813923293
"S01012838",228,2.90298616199617
"S01012839",237,3.01757772102234
"S01012840",236,3.00484532557498
"S01012841",236,3.00484532557498
"S01012842",247,3.14490167549585
"S01012843",251,3.19583125728526
"S01012844",264,3.36135239810083
"S01012845",268,3.41228197989024
"S01012846",269,3.42501437533759
"S01012847",270,3.43774677078494
"S01012848",312,3.97250737957371
"S01012849",305,3.88338061144225
"S01012850",353,4.49453559291512
"S01012851",388,4.94016943357243
"S01012852",511,6.50625407359668
"S01012853",470,5.98422586025526
"S01012854",572,7.28293019588513
"S01012855",614,7.8176908046739
"S01012856",413,5.25847931975622
"S01012857",594,7.56304289572687
"S01012858",676,8.6070993224097
"S01012859",692,8.81081764956733
"S01012860",609,7.75402882743714
"S01012861",626,7.97047955004212
"S01012862",686,8.73442327688322
"S01012863",669,8.51797255427824
"S01012864",719,9.15459232664582
"S01012865",624,7.94501475914741
"S01012866",646,8.22512745898915
"S01012867",703,8.95087399948819
"S01012868",706,8.98907118583025
"S01012869",746,9.49836700372431
"S01012870",534,6.79909916888577
"S01012871",580,7.38478935946394
"S01012872",640,8.14873308630504
"S01012873",673,8.56890213606765
"S01012874",358,4.55819757015188
"S01012875",414,5.27121171520357
"S01012876",468,5.95876106936056
"S01012877",470,5.98422586025526
"S01012878",317,4.03616935681047
"S01012879",369,4.69825392007275
"S01012880",433,5.51312722870325
"S01012881",418,5.32214129699298
"S01012882",232,2.95391574378558
"S01012883",255,3.24676083907466
"S01012884",284,3.61600030704786
"S01012885",274,3.48867635257435
"S01012886",327,4.16349331128398
"S01012887",329,4.18895810217869
"S01012888",385,4.90197224723038
"S01012889",245,3.11943688460115
"S01012890",229,2.91571855744352
"S01012891",227,2.89025376654882
"S01012892",300,3.81971863420549
"S01012893",324,4.12529612494193
"S01012894",77,0.980394449446075
"S01012895",80,1.01859163578813
"S01012896",90,1.14591559026165
"S01012897",176,2.24090159873389
"S01012898",175,2.22816920328653
"S01012899",168,2.13904243515507
"S01012900",167,2.12631003970772
"S01012901",148,1.88439452620804
"S01012902",152,1.93532410799745
"S01012903",161,2.04991566702361
"S01012904",163,2.07538045791832
"S01012905",164,2.08811285336567
"S01012906",146,1.85892973531334
"S01012907",139,1.76980296718188
"S01012908",147,1.87166213076069
"S01012909",151,1.9225917125501
"S01012910",157,1.99898608523421
"S01012911",112,1.42602829010338
"S01012912",134,1.70614098994512
"S01012913",132,1.68067619905041
"S01012914",127,1.61701422181366
"S01012915",125,1.59154943091895
"S01012916",101,1.28597194018251
"S01012917",117,1.48969026734014
"S01012918",111,1.41329589465603
"S01012919",105,1.33690152197192
"S01012920",127,1.61701422181366
"S01012921",114,1.45149308099809
"S01012922",139,1.76980296718188
"S01012923",99,1.26050714928781
"S01012924",95,1.2095775674984
"S01012925",91,1.158647985709
"S01012926",94,1.19684517205105
"S01012927",99,1.26050714928781
"S01012928",95,1.2095775674984
"S01012929",97,1.23504235839311
"S01012930",90,1.14591559026165
"S01012931",106,1.34963391741927
"S01012932",100,1.27323954473516
"S01012933",115,1.46422547644544
"S01012934",85,1.08225361302489
"S01012935",89,1.13318319481429
"S01012936",94,1.19684517205105
"S01012937",99,1.26050714928781
"S01012938",106,1.34963391741927
"S01012939",111,1.41329589465603
"S01012940",104,1.32416912652457
"S01012941",119,1.51515505823484
"S01012942",94,1.19684517205105
"S01012943",94,1.19684517205105
"S01012944",108,1.37509870831398
"S01012945",131,1.66794380360306
"S01012946",130,1.65521140815571
"S01012947",141,1.79526775807658
"S01012948",77,0.980394449446075
"S01012949",82,1.04405642668283
"S01012950",92,1.17138038115635
"S01012951",86,1.09498600847224
"S01012952",131,1.66794380360306
"S01012953",84,1.06952121757754
"S01012954",87,1.10771840391959
"S01012955",92,1.17138038115635
"S01012956",92,1.17138038115635
"S01012957",96,1.22230996294576
"S01012958",79,1.00585924034078
"S01012959",81,1.03132403123548
"S01012960",85,1.08225361302489
"S01012961",82,1.04405642668283
"S01012962",87,1.10771840391959
"S01012963",77,0.980394449446075
"S01012964",76,0.967662053998724
"S01012965",77,0.980394449446075
"S01012966",79,1.00585924034078
"S01012967",79,1.00585924034078
"S01012968",79,1.00585924034078
"S01012969",79,1.00585924034078
"S01012970",80,1.01859163578813
"S01012971",80,1.01859163578813
"S01012972",80,1.01859163578813
"S01012973",80,1.01859163578813
"S01012974",80,1.01859163578813
"S01012975",82,1.04405642668283
"S01012976",83,1.05678882213019
"S01012977",82,1.04405642668283
"S01012978",83,1.05678882213019
"S01012979",82,1.04405642668283
"S01012980",85,1.08225361302489
"S01012981",80,1.01859163578813
"S01012982",82,1.04405642668283
"S01012983",84,1.06952121757754
"S01012984",82,1.04405642668283
"S01012985",86,1.09498600847224
"S01012986",89,1.13318319481429
"S01012987",82,1.04405642668283
"S01012988",82,1.04405642668283
"S01012989",92,1.17138038115635
"S01012990",80,1.01859163578813
"S01012991",80,1.01859163578813
"S01012992",81,1.03132403123548
"S01012993",81,1.03132403123548
"S01012994",80,1.01859163578813
"S01012995",80,1.01859163578813
"S01012996",80,1.01859163578813
"S01012997",80,1.01859163578813
"S01012998",80,1.01859163578813
"S01012999",81,1.03132403123548
"S01013000",80,1.01859163578813
"S01013001",6,0.0763943726841098
"S01013002",7,0.0891267681314614
"S01013003",6,0.0763943726841098
"S01013004",6,0.0763943726841098
"S01013005",6,0.0763943726841098
"S01013006",13,0.165521140815571
"S01013007",8,0.101859163578813
"S01013008",9,0.114591559026165
"S01013009",4,0.0509295817894065
"S01013010",5,0.0636619772367581
"S01013011",5,0.0636619772367581
"S01013012",5,0.0636619772367581
"S01013013",5,0.0636619772367581
"S01013014",2,0.0254647908947033
"S01013015",3,0.0381971863420549
"S01013016",2,0.0254647908947033
"S01013017",2,0.0254647908947033
"S01013018",1,0.0127323954473516
"S01013019",111,1.41329589465603
"S01013020",102,1.29870433562987
"S01013021",101,1.28597194018251
"S01013022",101,1.28597194018251
"S01013023",106,1.34963391741927
"S01013024",113,1.43876068555073
"S01013025",74,0.94219726310402
"S01013026",44,0.560225399683472
"S01013027",39,0.496563422446713
"S01013028",73,0.929464867656669
"S01013029",43,0.54749300423612
"S01013030",42,0.534760608788768
"S01013031",46,0.585690190578175
"S01013032",50,0.636619772367581
"S01013033",121,1.54061984912955
"S01013034",118,1.50242266278749
"S01013035",117,1.48969026734014
"S01013036",116,1.47695787189279
"S01013037",103,1.31143673107722
"S01013038",101,1.28597194018251
"S01013039",101,1.28597194018251
"S01013040",103,1.31143673107722
"S01013041",103,1.31143673107722
"S01013042",108,1.37509870831398
"S01013043",108,1.37509870831398
"S01013044",109,1.38783110376133
"S01013045",114,1.45149308099809
"S01013046",111,1.41329589465603
"S01013047",116,1.47695787189279
"S01013048",117,1.48969026734014
"S01013049",112,1.42602829010338
"S01013050",116,1.47695787189279
"S01013051",115,1.46422547644544
"S01013052",114,1.45149308099809
"S01013053",109,1.38783110376133
"S01013054",109,1.38783110376133
"S01013055",104,1.32416912652457
"S01013056",104,1.32416912652457
"S01013057",104,1.32416912652457
"S01013058",104,1.32416912652457
"S01013059",106,1.34963391741927
"S01013060",108,1.37509870831398
"S01013061",108,1.37509870831398
"S01013062",116,1.47695787189279
"S01013063",116,1.47695787189279
"S01013064",113,1.43876068555073
"S01013065",109,1.38783110376133
"S01013066",117,1.48969026734014
"S01013067",116,1.47695787189279
"S01013068",114,1.45149308099809
"S01013069",114,1.45149308099809
"S01013070",114,1.45149308099809
"S01013071",114,1.45149308099809
"S01013072",109,1.38783110376133
"S01013073",105,1.33690152197192
"S01013074",106,1.34963391741927
"S01013075",111,1.41329589465603
"S01013076",110,1.40056349920868
"S01013077",106,1.34963391741927
"S01013078",100,1.27323954473516
"S01013079",100,1.27323954473516
"S01013080",110,1.40056349920868
"S01013081",110,1.40056349920868
"S01013082",101,1.28597194018251
"S01013083",100,1.27323954473516
"S01013084",99,1.26050714928781
"S01013085",95,1.2095775674984
"S01013086",87,1.10771840391959
"S01013087",92,1.17138038115635
"S01013088",82,1.04405642668283
"S01013089",86,1.09498600847224
"S01013090",114,1.45149308099809
"S01013091",114,1.45149308099809
"S01013092",114,1.45149308099809
"S01013093",125,1.59154943091895
"S01013094",21,0.267380304394384
"S01013095",19,0.241915513499681
"S01013096",18,0.229183118052329
"S01013097",12,0.15278874536822
"S01013098",19,0.241915513499681
"S01013099",19,0.241915513499681
"S01013100",21,0.267380304394384
"S01013101",21,0.267380304394384
"S01013102",22,0.280112699841736
"S01013103",25,0.318309886183791
"S01013104",24,0.305577490736439
"S01013105",24,0.305577490736439
"S01013106",7,0.0891267681314614
"S01013107",7,0.0891267681314614
"S01013108",7,0.0891267681314614
"S01013109",2,0.0254647908947033
"S01013110",0,0
"S01013111",3,0.0381971863420549
"S01013112",10,0.127323954473516
"S01013113",10,0.127323954473516
"S01013114",10,0.127323954473516
"S01013115",10,0.127323954473516
"S01013116",10,0.127323954473516
"S01013117",3,0.0381971863420549
"S01013118",0,0
"S01013119",6,0.0763943726841098
"S01013120",3,0.0381971863420549
"S01013121",3,0.0381971863420549
"S01013122",252,3.20856365273261
"S01013123",234,2.97938053468028
"S01013124",244,3.1067044891538
"S01013125",255,3.24676083907466
"S01013126",249,3.17036646639056
"S01013127",244,3.1067044891538
"S01013128",216,2.75019741662795
"S01013129",236,3.00484532557498
"S01013130",190,2.41915513499681
"S01013131",189,2.40642273954946
"S01013132",168,2.13904243515507
"S01013133",161,2.04991566702361
"S01013134",200,2.54647908947033
"S01013135",223,2.83932418475941
"S01013136",227,2.89025376654882
"S01013137",230,2.92845095289087
"S01013138",219,2.78839460297001
"S01013139",202,2.57194388036503
"S01013140",194,2.47008471678622
"S01013141",187,2.38095794865475
"S01013142",183,2.33002836686535
"S01013143",177,2.25363399418124
"S01013144",159,2.02445087612891
"S01013145",163,2.07538045791832
"S01013146",169,2.15177483060243
"S01013147",175,2.22816920328653
"S01013148",164,2.08811285336567
"S01013149",141,1.79526775807658
"S01013150",155,1.9735212943395
"S01013151",142,1.80800015352393
"S01013152",141,1.79526775807658
"S01013153",142,1.80800015352393
"S01013154",152,1.93532410799745
"S01013155",145,1.84619733986599
"S01013156",142,1.80800015352393
"S01013157",135,1.71887338539247
"S01013158",127,1.61701422181366
"S01013159",129,1.64247901270836
"S01013160",120,1.5278874536822
"S01013161",120,1.5278874536822
"S01013162",119,1.51515505823484
"S01013163",112,1.42602829010338
"S01013164",135,1.71887338539247
"S01013165",165,2.10084524881302
"S01013166",150,1.90985931710274
"S01013167",145,1.84619733986599
"S01013168",125,1.59154943091895
"S01013169",122,1.5533522445769
"S01013170",111,1.41329589465603
"S01013171",107,1.36236631286662
"S01013172",109,1.38783110376133
"S01013173",105,1.33690152197192
"S01013174",100,1.27323954473516
"S01013175",102,1.29870433562987
"S01013176",90,1.14591559026165
"S01013177",81,1.03132403123548
"S01013178",66,0.840338099525207
"S01013179",68,0.865802890419911
"S01013180",63,0.802140913183153
"S01013181",63,0.802140913183153
"S01013182",71,0.904000076761965
"S01013183",73,0.929464867656669
"S01013184",84,1.06952121757754
"S01013185",83,1.05678882213019
"S01013186",82,1.04405642668283
"S01013187",77,0.980394449446075
"S01013188",77,0.980394449446075
"S01013189",78,0.993126844893427
"S01013190",76,0.967662053998724
"S01013191",64,0.814873308630504
"S01013192",62,0.789408517735801
"S01013193",62,0.789408517735801
"S01013194",66,0.840338099525207
"S01013195",73,0.929464867656669
"S01013196",75,0.954929658551372
"S01013197",77,0.980394449446075
"S01013198",77,0.980394449446075
"S01013199",72,0.916732472209317
"S01013200",80,1.01859163578813
"S01013201",81,1.03132403123548
"S01013202",82,1.04405642668283
"S01013203",87,1.10771840391959
"S01013204",87,1.10771840391959
"S01013205",87,1.10771840391959
"S01013206",85,1.08225361302489
"S01013207",93,1.1841127766037
"S01013208",92,1.17138038115635
"S01013209",89,1.13318319481429
"S01013210",74,0.94219726310402
"S01013211",89,1.13318319481429
"S01013212",88,1.12045079936694
"S01013213",90,1.14591559026165
"S01013214",90,1.14591559026165
"S01013215",90,1.14591559026165
"S01013216",88,1.12045079936694
"S01013217",88,1.12045079936694
"S01013218",88,1.12045079936694
"S01013219",88,1.12045079936694
"S01013220",88,1.12045079936694
"S01013221",89,1.13318319481429
"S01013222",91,1.158647985709
"S01013223",72,0.916732472209317
"S01013224",76,0.967662053998724
"S01013225",58,0.738478935946394
"S01013226",61,0.776676122288449
"S01013227",51,0.649352167814933
"S01013228",58,0.738478935946394
"S01013229",49,0.62388737692023
"S01013230",47,0.598422586025526
"S01013231",45,0.572957795130823
"S01013232",47,0.598422586025526
"S01013233",45,0.572957795130823
"S01013234",45,0.572957795130823
"S01013235",45,0.572957795130823
"S01013236",46,0.585690190578175
"S01013237",50,0.636619772367581
"S01013238",47,0.598422586025526
"S01013239",46,0.585690190578175
"S01013240",45,0.572957795130823
"S01013241",46,0.585690190578175
"S01013242",2,0.0254647908947033
"S01013243",39,0.496563422446713
"S01013244",48,0.611154981472878
"S01013245",42,0.534760608788768
"S01013246",46,0.585690190578175
"S01013247",45,0.572957795130823
"S01013248",50,0.636619772367581
"S01013249",49,0.62388737692023
"S01013250",20,0.254647908947033
"S01013251",54,0.687549354156988
"S01013252",63,0.802140913183153
"S01013253",64,0.814873308630504
"S01013254",63,0.802140913183153
"S01013255",46,0.585690190578175
"S01013256",39,0.496563422446713
"S01013257",40,0.509295817894065
"S01013258",45,0.572957795130823
"S01013259",47,0.598422586025526
"S01013260",73,0.929464867656669
"S01013261",75,0.954929658551372
"S01013262",75,0.954929658551372
"S01013263",89,1.13318319481429
"S01013264",93,1.1841127766037
"S01013265",92,1.17138038115635
"S01013266",96,1.22230996294576
"S01013267",96,1.22230996294576
"S01013268",96,1.22230996294576
"S01013269",101,1.28597194018251
